10.64453125	15.9844193548387
10.7421875	17.8318592375367
10.83984375	17.8432991202346
10.9375	18.0317390029326
11.03515625	18.3101788856305
11.1328125	18.2366187683284
11.23046875	18.5110586510264
11.328125	18.4404985337243
11.42578125	18.5429384164223
11.5234375	17.8583782991203
11.62109375	17.9608181818182
11.71875	18.3212580645161
11.81640625	18.251697947214
11.9140625	18.526137829912
12.01171875	19.15257771261
12.109375	19.5130175953079
12.20703125	20.0534574780058
12.3046875	20.9378973607038
12.40234375	19.7333372434018
12.5	19.8357771260997
12.59765625	20.3722170087977
12.6953125	20.2976568914956
12.79296875	20.7480967741935
12.890625	20.5885366568915
12.98828125	21.1249765395894
13.0859375	20.5304164222874
13.18359375	20.6328563049853
13.28125	20.9972961876832
13.37890625	21.0997360703812
13.4765625	20.2391759530792
13.57421875	21.2996158357771
13.671875	21.840055718475
13.76953125	21.418495601173
13.8671875	21.430935483871
13.96484375	21.7953753665689
14.0625	21.0248152492669
14.16015625	21.1272551319648
14.2578125	20.7906950146627
14.35546875	19.8481348973607
14.453125	19.5985747800587
14.55078125	19.0040146627566
14.6484375	20.6754545454545
14.74609375	19.0318944281525
14.84375	20.9653343108505
14.94140625	21.1537741935484
15.0390625	20.9082140762463
15.13671875	21.0106539589442
15.234375	21.1120938416422
15.33203125	20.9525337243401
15.4296875	21.2269736070381
15.52734375	20.3704134897361
15.625	19.599853372434
15.72265625	18.5672932551319
15.8203125	18.3217331378299
15.91796875	19.7301730205279
16.015625	20.8776129032258
16.11328125	21.4140527859237
16.2109375	22.9994926686217
16.30859375	25.2809325513196
16.40625	25.1203724340176
16.50390625	25.9198123167155
16.6015625	26.0212521994134
16.69921875	25.4276920821114
16.796875	25.0051319648094
16.89453125	26.1525718475073
16.9921875	27.5610117302052
17.08984375	27.8394516129032
17.1875	27.1548914956011
17.28515625	27.1713313782991
17.3828125	26.749771260997
17.48046875	26.589211143695
17.578125	26.6916510263929
17.67578125	27.1420909090908
17.7734375	27.0685307917888
17.87109375	27.9529706744867
17.96875	27.0964105571847
18.06640625	27.7228504398826
18.1640625	27.9972903225806
18.26171875	26.6167302052785
18.359375	26.3701700879764
18.45703125	26.6446099706744
18.5546875	26.5710498533724
18.65234375	27.3734897360703
18.75	26.0789296187683
18.84765625	27.1393695014662
18.9453125	27.4138093841642
19.04296875	27.9542492668621
19.140625	28.1426891495601
19.23828125	27.372129032258
19.3359375	27.5605689149559
19.43359375	27.6630087976539
19.53125	27.3264486803519
19.62890625	27.4288885630498
19.7265625	27.3553284457477
19.82421875	25.4537683284456
19.921875	27.2112082111436
20.01953125	27.5756480938416
20.1171875	26.7150879765395
20.21484375	27.3415278592375
20.3125	28.3169677419354
20.41015625	27.8084076246334
20.5078125	27.7348475073313
20.60546875	27.5742873900292
20.703125	26.0177272727272
20.80078125	26.3821671554251
20.8984375	27.0086070381231
20.99609375	27.0210469208211
21.09375	26.598486803519
21.19140625	28.1839266862169
21.2890625	30.0313665689149
21.38671875	31.5268064516129
21.484375	32.0632463343108
21.58203125	32.1656862170087
21.6796875	32.4431260997067
21.77734375	32.7175659824046
21.875	32.3820058651026
21.97265625	32.3114457478005
22.0703125	32.1518856304985
22.16796875	32.6023255131964
22.265625	32.0937653958943
22.36328125	31.9342052785923
22.4609375	32.0366451612903
22.55859375	32.2250850439882
22.65625	31.8025249266861
22.75390625	31.728964809384
22.8515625	32.2654046920821
22.94921875	32.97784457478
23.046875	33.3422844574779
23.14453125	32.7477243401759
23.2421875	32.5881642228738
23.33984375	32.8626041055718
23.4375	32.7020439882697
23.53515625	32.8904838709677
23.6328125	33.2549237536656
23.73046875	33.9673636363636
23.828125	34.0698035190615
23.92578125	35.3032434017594
24.0234375	36.5396832844574
24.12109375	37.2521231671554
24.21875	36.7405630498532
24.31640625	36.0600029325513
24.4140625	34.5894428152492
24.51171875	33.0358826979471
24.609375	30.1723225806451
24.70703125	27.046762463343
24.8046875	26.7142023460409
24.90234375	29.4306422287389
25	31.6260821114369
