354.645386715374	0.0561733951837316
354.047334616798	0.0561968186639472
353.451296158861	0.0562821469766962
352.857261188769	0.0564158935223949
352.265219621862	0.0565496288682905
351.675161441055	0.0566833530653136
351.087076696263	0.0568357473225361
350.500955503848	0.056991539988979
349.916788046061	0.0571438013303655
349.334564570495	0.0572745738099377
348.754275389546	0.0574051689881686
348.175910879871	0.0575355870155898
347.599461481855	0.0576658280535892
347.024917699091	0.0577958922743762
346.452270097854	0.0579257798609476
345.881509306584	0.05805549100705
345.312626015373	0.0581850259171532
344.745610975468	0.0583104741196397
344.180454998759	0.0584308958280455
343.617148957289	0.0585510693007273
343.055683782759	0.058670994748716
342.496050466045	0.058790672394509
341.938240056713	0.0589101024720188
341.382243662546	0.059029285226549
340.828052449064	0.0592748334257475
340.275657639064	0.0595568908287513
339.725050512152	0.0599341356143381
339.176222404287	0.0603669084708256
338.629164707322	0.0608011756097897
338.08386886856	0.0612369427271674
337.540326390303	0.0616742155997676
336.998528829415	0.0621130000848111
336.458467796879	0.0625533021194672
335.920134957371	0.0629951277203809
335.383522028827	0.0633813583607708
334.848620782019	0.0637675167405114
334.315423040134	0.0641658212153988
333.783920678356	0.0645653796193255
333.25410562346	0.0649661941736077
332.725969853394	0.0653682671236312
332.199505396878	0.0657716007386936
331.674704333007	0.0661758001534946
331.151558790848	0.0664687811941879
330.630060949048	0.0667622833447451
330.110203035445	0.0670563058254565
329.591977326683	0.0673779097863086
329.075376147828	0.0677075528670834
328.560391871989	0.0680379633883565
328.047016919942	0.068369140934017
327.535243759759	0.0687010850843126
327.025064906443	0.0690337954158501
326.516472921558	0.0695698939070741
326.009460412867	0.0705862702983967
325.50402003398	0.0716061061129935
325.000144483993	0.0726293973283105
324.497826507142	0.0736753916081286
323.997058892446	0.0748198671465456
323.497834473373	0.0760086389812514
323.000146127491	0.0772044082605785
322.50398677613	0.0784071670116433
322.009349384048	0.0796169070535713
321.516226959098	0.0808336199975025
321.024612551898	0.08204929235415
320.534499255506	0.0832578330876094
320.045880205094	0.0844727931888126
319.558748577629	0.0857039947551375
319.073097591556	0.0869427890994837
318.588920506484	0.0881881552144413
318.10621062287	0.0894291689962605
317.624961281714	0.0905595139267554
317.145165864252	0.0916815484688941
316.666817791653	0.0928074330624613
316.189910524715	0.0939371623245037
315.714437563571	0.0950707308316222
315.240392447393	0.0962081331200229
314.767768754098	0.0973527487628242
314.296560100057	0.0985047199710681
313.826760139809	0.09990090749844
313.35836256578	0.101209831703168
312.891361107995	0.102520697786481
312.425749533798	0.103833510422003
311.961521647578	0.105148274424633
311.498671290497	0.106464994749766
311.037192340209	0.107783676492482
310.577078710596	0.109104324886754
310.118324351501	0.110426945304599
309.660923248459	0.111751396998299
309.204869422439	0.113077669814418
308.750156929577	0.115206432701502
308.296779860924	0.117629248813753
307.844732342187	0.107745736851645
307.394008533478	0.110413359351714
306.944602629055	0.113084933061351
306.496508857083	0.115760545076939
306.049721479381	0.118440284412162
305.604234791176	0.121124241965124
305.160043120863	0.123812510485221
304.717140829767	0.125752110902784
304.275522311896	0.127038626726344
303.835181993711	0.128326934694595
303.396114333892	0.129617039870031
302.958313823102	0.130908947423968
302.521774983757	0.133972251739254
302.086492369799	0.137253387049741
301.652460566472	0.140487565014705
301.219674190091	0.143722240070637
300.788127887824	0.146441510250894
300.357816337472	0.146879117564178
299.928734247247	0.147316764115918
299.500876355556	0.14775614755468
299.074237430789	0.148195153742078
298.648812271101	0.148633783491972
298.224595704203	0.149072031215837
297.801582587153	0.149509669389424
297.379767806149	0.149946932456491
296.959146276318	0.150383821310724
296.539712941518	0.150820336865551
296.121462774131	0.151256480054125
295.704390774864	0.151692251829276
295.288491972548	0.152167038611762
294.873761423944	0.152646228178707
294.460194213546	0.153128650339352
294.047785453381	0.153610761028193
293.636530282825	0.154092561626209
293.226423868409	0.154574053538375
292.817461403627	0.155055238193607
292.409638108749	0.155536117044735
292.002949230639	0.15601669156846
291.597390042566	0.155983104023305
291.192955844022	0.155939237724578
290.789641960539	0.155892946759496
290.387443743515	0.155844205881706
289.986356570025	0.155793607596299
289.586375842654	0.155758124059802
289.187496989316	0.159333322540255
288.789715463081	0.164894885854759
288.393026742001	0.16939485790786
287.99742632894	0.169414086056164
287.602909751406	0.169429997177589
287.209472561377	0.169442561423157
286.817110335139	0.169451748979839
286.425818673119	0.169457530071029
286.035593199718	0.169459874956997
285.64642956315	0.169538675592254
285.258323435282	0.169738192339495
284.87127051147	0.170009432713572
284.4852665104	0.170274814650795
284.100307173934	0.170537344511194
283.71638826695	0.170797016725908
283.333505577187	0.171053825835373
282.951654915093	0.172095263715884
282.570832113669	0.173239772921793
282.191033028322	0.17437996042932
281.812253536707	0.17551591322032
281.434489538587	0.176647719291817
281.057736955681	0.172630780434888
280.681991731512	0.172529495966216
280.307249831273	0.172426240857037
279.93350724167	0.172317351954109
279.56075997079	0.177153063945229
279.189004047949	0.17544516989315
278.818235523558	0.173730824964282
278.448450468981	0.172009377113359
278.079644976393	0.170280174493006
277.71181515865	0.168542565478496
277.344957149144	0.1678131995902
276.979067101674	0.167558445099936
276.614141190304	0.167301036975235
276.250175609241	0.167040950851264
275.887166572691	0.166778162337038
275.525110314735	0.16651264701547
275.164003089197	0.166244380443457
274.803841169515	0.165964505604242
274.444620848608	0.165674189074163
274.086338438759	0.165380703900999
273.728990271479	0.165084026796683
273.372572697388	0.164697225180275
273.017082086086	0.164103388845019
272.662514826034	0.163504685267591
272.30886732443	0.162901049621276
271.956136007086	0.16229241699819
271.604317318311	0.161795433418075
271.253407720788	0.161346507145807
270.903403695458	0.160908027265056
270.554301741402	0.159963389281507
270.206098375722	0.158896279168183
269.858790133429	0.157837774094795
269.512373567323	0.156792156117404
269.166845247886	0.155744761048497
268.822201763161	0.154695539286606
268.478439718646	0.153644441073601
268.135555737179	0.151837959043547
267.793546458827	0.149639193626077
267.452408540781	0.14743277263502
267.112138657241	0.146427317218799
266.77273349931	0.145879487241331
266.434189774892	0.145330797449063
266.096504208575	0.144781241844507
265.759673541535	0.144230814394749
265.423694531427	0.143679509031652
265.088563952281	0.143127319652026
264.754278594399	0.142533164205969
264.420835264254	0.141537346554693
264.088230784385	0.140031418280823
263.7564619933	0.138532319917637
263.425525745373	0.137132140328181
263.095418910746	0.135205588701239
262.766138375228	0.132075647619549
262.437681040203	0.128945003758115
262.110043822525	0.126480323985213
261.783223654426	0.12526138780838
261.457217483421	0.124046841874365
261.13202227221	0.122836700853797
260.807634998587	0.121630979407329
260.484052655341	0.120429692185624
260.16127225017	0.119429782003357
259.839290805583	0.118555138770973
259.518105358815	0.117641265255191
259.197712961726	0.116729420932495
258.87811068072	0.115819598817139
258.559295596654	0.114911791958368
258.241264804742	0.114005993440777
257.924015414478	0.113102196384646
257.607544549539	0.112200393946292
257.291849347702	0.111300579318402
256.976926960757	0.110333590504037
256.662774554425	0.109228087489529
256.349389308264	0.108124648473688
256.036768415596	0.107023257063609
255.724909083412	0.105923896982205
255.4138085323	0.10482655206956
255.10346399635	0.103731206284333
254.793872723086	0.102580343220848
254.485031973371	0.10140439293305
254.176939021337	0.100232508325265
253.869591154297	0.095305624570573
253.562985672672	0.0942998594243158
253.257119889906	0.093299466946494
252.951991132392	0.0923044280392868
252.647596739391	0.091314723747454
252.343934062957	0.0903303352572265
252.041000467859	0.0893512438952048
251.738793331505	0.0883774311272473
251.437310043865	0.0874088785573964
251.1365480074	0.0864455679267992
250.836504636982	0.0854874811126407
250.537177359823	0.0845346001270867
250.238563615402	0.0835869071162339
249.94066085539	0.0826692473152436
249.643466543579	0.08151949723194
249.346978155809	0.0800964467443739
249.051193179897	0.0786859240742534
248.756109115567	0.0772879936880305
248.461723474377	0.0759027182036819
248.168033779653	0.0745301584084868
247.875037566415	0.0731703732767319
247.582732381311	0.071739593709044
247.291115782547	0.0701081643057656
247.00018533982	0.0684956397172131
