567.432145377231	0.0869825164818615
565.902682071388	0.0870162131026081
564.381441668349	0.0870496307268211
562.868358032313	0.0870830062725657
561.363365734815	0.0871155917132483
559.866400045283	0.0871474582290414
558.377396921775	0.0871792441159653
556.896293001834	0.0872102456998907
555.42302559351	0.087240464797551
553.957532666495	0.0872708948594393
552.499752843441	0.0873091623877854
551.049625391378	0.0873656066882964
549.607090213284	0.0874217884516946
548.172087839771	0.0874784854289291
546.744559420933	0.0875344579862041
545.324446718287	0.0875897072383118
543.911692096858	0.0876446456264139
542.506238517373	0.087698985711299
541.108029528599	0.0877526063425078
539.717009259775	0.0878054169147898
538.333122413174	0.0878571518444375
536.956314256767	0.0879081701717527
535.58653061702	0.0879584729931011
534.223717871782	0.0880068922478323
532.867822943288	0.0880537156988677
531.518793291262	0.0880998252262969
530.176576906146	0.0881452219636094
528.841122302402	0.0881873281544387
527.512378511936	0.088228329935596
526.190295077605	0.0882686203134244
524.874822046842	0.0883080132715542
523.56590996536	0.0883445168908782
522.263509870951	0.0883776028089878
520.967573287381	0.088409976692827
519.678052218381	0.0884413833168181
518.394899141719	0.0884713112343947
517.11806700336	0.0885005306000538
515.847509211712	0.0885290427123537
514.583179631969	0.0885568369225105
513.325032580515	0.0885839022337732
512.073022819432	0.0886102641590859
510.827105551066	0.0886359239856223
509.587236412696	0.0886610714121693
508.353371471263	0.0886858960302845
507.125467218181	0.0887100225209699
505.903480564218	0.0887334521470803
504.687368834467	0.0887561449232792
503.47708976337	0.0887780244232322
502.272601489825	0.0887992108011546
501.073862552351	0.0888197053115208
499.880831884345	0.088839441904909
498.693468809381	0.0888578840593273
497.511733036595	0.0888756380204911
496.335584656116	0.0888927050453283
495.164984134586	0.0889090863877822
493.999892310724	0.0889237459413141
492.840270390961	0.0889375515648966
491.686079945127	0.0889506752525106
490.53728290222	0.0889631182713536
489.393841546207	0.0889740618803161
488.255718511904	0.0889836023102759
487.122876780897	0.0889924660140427
485.995279677541	0.0890006542783451
484.872890864992	0.0890080222020768
483.755674341311	0.0890135753865875
482.643594435604	0.089018457236011
481.536615804238	0.0890226690505634
480.434703427088	0.0890262121272321
479.337822603851	0.0890285209288214
478.245938950391	0.0890297925384534
477.159018395163	0.0890303995759107
476.077027175656	0.0890303433439646
474.999931834905	0.0890296250582596
473.927699218032	0.0890269244194027
472.860296468858	0.0890235649311331
471.797691026537	0.0890195479090626
470.73985062225	0.0890148746654548
469.686743275932	0.0890091114115209
468.638337293059	0.0890016697110547
467.594601261458	0.0889935764617576
466.555504048182	0.0889848329906033
465.521014796398	0.0889754406211327
464.491102922348	0.0889816541228839
463.465738112327	0.0889907204592738
462.444890319714	0.0889991539533752
461.428529762026	0.0890069555827769
460.416626918036	0.0890141263226041
459.409152524905	0.0890198027309089
458.406077575368	0.0891394393400714
457.40737331494	0.0892735884020094
456.413011239178	0.0894075231304578
455.422963090967	0.0895412437847766
454.437200857841	0.0896728111619605
453.455696769338	0.0898026996447856
452.478423294402	0.089932360941181
451.505353138799	0.0900617953200288
450.536459242583	0.090191003049795
449.57171477758	0.0903109260203516
448.61109314492	0.0904192316682973
447.654567972587	0.0905272156821247
446.70211311301	0.0906348783776669
445.753702640672	0.0907344503407762
444.809310849767	0.0908338325901123
443.868912251875	0.0909392776502324
442.932481573667	0.0910444226772714
441.999993754641	0.0911492680607553
441.071423944884	0.0912538141897955
440.146747502874	0.0913580614530998
439.22593999329	0.0914847422548454
438.308977184864	0.091615508254171
437.395835048254	0.0917460662893069
436.486489753948	0.0918764165957717
435.580917670186	0.092006559408738
434.679095360922	0.0921471073986667
433.780999583786	0.0923066501792459
432.886607288106	0.0924660308044055
431.995895612924	0.0926252492142075
431.108841885051	0.0927843053495334
430.225423617144	0.0929431991520705
429.345618505804	0.0929262949114982
428.469404429703	0.0928474408281815
427.596759447727	0.0927668143984308
426.72766179714	0.0926844201727089
425.862089891784	0.0926002627702381
425.000022320287	0.0925143468783582
424.141437844299	0.0923687288100377
423.286315396741	0.0922206157784496
422.434634080094	0.092070019055662
421.586373164688	0.0919169485685797
420.741512087024	0.0917614143908511
419.900030448106	0.0916031287937523
419.061908011808	0.0914402015664127
418.227124703248	0.0912748545597744
417.395660607184	0.091107098741493
416.567495966429	0.0909369452135697
415.742611180291	0.0907644052103487
414.920986803024	0.0905954063608134
414.102603542301	0.0904799591416885
413.287442257697	0.090362923511636
412.475483959208	0.0902443055944604
411.666709805771	0.0901241115605059
410.861101103805	0.0900023476259569
410.058639305771	0.0898790200521437
409.259306008753	0.0898642271416691
408.463082953046	0.0898574886096861
407.66995202077	0.089850141694924
406.879895234489	0.0898421878425387
406.092894755862	0.089833628499208
405.308932884292	0.0898244651130983
404.527992055608	0.0898570445640696
403.75005484074	0.0899169247404684
402.975103944435	0.0899765033900026
402.203122203971	0.0900357811058263
401.434092587889	0.0900947584798873
400.667998194737	0.0901534361029204
399.90482225184	0.0902153686059483
399.144548114072	0.0903019369048694
398.387159262644	0.0903882748073947
397.632639303906	0.0904697484463796
396.880971968173	0.0904704265920609
396.132141108548	0.090470687046104
395.386130699766	0.0904748357312191
394.642924837054	0.0905393546116226
393.902507734997	0.090607444555393
393.164863726427	0.090675213676409
392.429977261312	0.0907426624818595
391.697832905659	0.0908097914796088
390.968415340449	0.0908766011781852
390.241709360551	0.090943092086786
389.517699873679	0.0910012419830797
388.796371899336	0.091055009193098
388.077710567792	0.0911083970809745
387.361701119053	0.0911614061451866
386.648328901856	0.091214036885101
385.937579372664	0.0912631270385621
385.229438094686	0.0912936892918748
384.523890736893	0.0913194570805359
383.820923073054	0.0913426958723112
383.120520980776	0.0913655187203009
382.422670440564	0.0913879261925332
381.727357534882	0.0914099188564468
381.034568447231	0.0914314972788822
380.344289461225	0.0914526620260902
379.656506959699	0.0914718716594715
378.971207423803	0.0914891238627167
378.288377432124	0.0915059613058055
377.608003659798	0.0915223845782392
376.930072877659	0.0915383942688041
376.25457195137	0.0915539909655763
375.58148784058	0.091569175255913
374.910807598079	0.0915832390820483
374.242518368978	0.0915922728458408
373.576607389878	0.0916008834754332
372.913061988063	0.0916090715875067
372.251869580692	0.0916168377979353
371.593017674009	0.0916241827218007
370.93649386255	0.0916311069733814
370.28228582837	0.0916376111661522
369.630381340267	0.0916395174234338
368.980768253026	0.0916378022102705
368.333434506658	0.0916356470522905
367.688368125663	0.091633052600987
367.045557218277	0.0916300195069876
366.404989975757	0.0916265484200726
365.766654671647	0.091622639989162
365.130539661071	0.0916214269513184
364.496633380013	0.0916599299215223
363.864924344628	0.0916957297286085
363.235401150543	0.0917310482981812
362.608052472174	0.0917658863543618
361.982867062038	0.0918002446250033
361.359833750092	0.0918341238416771
360.738941443064	0.0918675247396466
360.120179123792	0.0919004480578649
359.50353585057	0.0919223330577196
358.889000756512	0.0919411348516495
358.276563048908	0.0919594005538446
357.666212008593	0.0919771309593732
357.057936989317	0.0919943268669111
356.451727417135	0.0920430865920778
355.847572789789	0.0921131265505741
355.245462676101	0.0921826443865594
354.645386715374	0.092237297235059
354.047334616798	0.0922813928336158
353.451296158861	0.0924261289317427
352.857261188769	0.0926495728862789
352.265219621862	0.0928730863134246
351.675161441055	0.0930966699518121
351.087076696263	0.0933532429296167
350.500955503848	0.0936159507601126
349.916788046061	0.0938729990738257
349.334564570495	0.0940948203418773
348.754275389546	0.094316511910159
348.175910879871	0.0945380753134991
347.599461481855	0.094759512105665
347.024917699091	0.0949808238592771
346.452270097854	0.0952020121657039
345.881509306584	0.095423078634978
345.312626015373	0.0956440248956953
344.745610975468	0.0958584418045019
344.180454998759	0.0960647916014188
343.617148957289	0.096270909182559
343.055683782759	0.0964767962088028
342.496050466045	0.0966824543605885
341.938240056713	0.0968878853378144
341.382243662546	0.097093090859732
340.828052449064	0.0975028577390063
340.275657639064	0.0979717568869434
339.725050512152	0.0986113704963173
339.176222404287	0.0993510082780025
338.629164707322	0.100093945524399
338.08386886856	0.100840200734986
337.540326390303	0.101589792507892
336.998528829415	0.102342739537355
336.458467796879	0.103099060611183
335.920134957371	0.103858774608156
335.383522028827	0.104517828392612
334.848620782019	0.105176337175993
334.315423040134	0.105855446984146
333.783920678356	0.106537090756739
333.25410562346	0.107221275451389
332.725969853394	0.107908008039542
332.199505396878	0.108597295505588
331.674704333007	0.109288415021908
331.151558790848	0.109775232086625
330.630060949048	0.110262913088044
330.110203035445	0.110751456394248
329.591977326683	0.111285647780217
329.075376147828	0.111833136276829
328.560391871989	0.112381885798775
328.047016919942	0.112931895120462
327.535243759759	0.113483163004745
327.025064906443	0.114035688202918
326.516472921558	0.114914179012321
326.009460412867	0.116561820937661
325.50402003398	0.118214197209738
325.000144483993	0.119871293182401
324.497826507142	0.121564830876024
323.997058892446	0.123436698206229
323.497834473373	0.125387352202885
323.000146127491	0.127348514215458
322.50398677613	0.129320149194175
322.009349384048	0.131302221634083
321.516226959098	0.133294695576972
321.024612551898	0.135282962783084
320.534499255506	0.137255958023959
320.045880205094	0.139238349861608
319.558748577629	0.141246174144657
319.073097591556	0.143265257232274
318.588920506484	0.145293908172444
318.10621062287	0.147314793222021
317.624961281714	0.149134970163505
317.145165864252	0.150938279504304
316.666817791653	0.152746735088139
316.189910524715	0.154560318847866
315.714437563571	0.156379012666146
315.240392447393	0.158202798375524
314.767768754098	0.160037072947409
314.296560100057	0.161882046942623
313.826760139809	0.164108408029829
313.35836256578	0.166170209172198
312.891361107995	0.168234010130106
312.425749533798	0.170299823709192
311.961521647578	0.172367662968684
311.498671290497	0.174437541217498
311.037192340209	0.176509472010306
310.577078710596	0.178583469143586
310.118324351501	0.180659546651636
309.660923248459	0.182737073473094
309.204869422439	0.184816307961565
308.750156929577	0.188153842148839
308.296779860924	0.191950219677221
307.844732342187	0.176429720072713
307.394008533478	0.180618398561908
306.944602629055	0.184809687676339
306.496508857083	0.18900380322207
306.049721479381	0.193200963646706
305.604234791176	0.197401389916289
305.160043120863	0.201605305392539
304.717140829767	0.204635064827775
304.275522311896	0.2066419561201
303.835181993711	0.208650789942339
303.396114333892	0.210661579283614
302.958313823102	0.212674337291745
302.521774983757	0.217451788491467
302.086492369799	0.22255159371334
301.652460566472	0.22757031764755
301.219674190091	0.232588151915527
300.788127887824	0.236801509952392
300.357816337472	0.237459528222047
299.928734247247	0.238117869709176
299.500876355556	0.238779303183646
299.074237430789	0.239440384174636
298.648812271101	0.240101116446043
298.224595704203	0.240761493265288
297.801582587153	0.241421144615891
297.379767806149	0.242080457632409
296.959146276318	0.242739436200276
296.539712941518	0.243398084234484
296.121462774131	0.244056405679562
295.704390774864	0.244714404509485
295.288491972548	0.245433493962315
294.873761423944	0.246159896216561
294.460194213546	0.24689201441476
294.047785453381	0.247623915701634
293.636530282825	0.248355605070773
293.226423868409	0.249087087552361
292.817461403627	0.249818368213083
292.409638108749	0.250549452156058
292.002949230639	0.251280344520777
291.597390042566	0.251185094723243
291.192955844022	0.251076457088415
290.789641960539	0.250967069776779
290.387443743515	0.250856884496554
289.986356570025	0.250746877441629
289.586375842654	0.250665143994756
289.187496989316	0.256247263794987
288.789715463081	0.26495522525755
288.393026742001	0.272013171013628
287.99742632894	0.272048091322844
287.602909751406	0.272081625903709
287.209472561377	0.27211372417794
286.817110335139	0.272144335869546
286.425818673119	0.272173411008005
286.035593199718	0.272200899931469
285.64642956315	0.272348951753525
285.258323435282	0.272685813283105
284.87127051147	0.273138872257725
284.4852665104	0.273585525644152
284.100307173934	0.274030659381955
283.71638826695	0.274474272827363
283.333505577187	0.274916365726867
282.951654915093	0.276607533252831
282.570832113669	0.27846761676365
282.191033028322	0.280326268881637
281.812253536707	0.28218369028077
281.434489538587	0.284040083895489
281.057736955681	0.277690926110895
280.681991731512	0.277583278864541
280.307249831273	0.277474710302878
279.93350724167	0.27735929518208
279.56075997079	0.284615563348918
279.189004047949	0.282106528329803
278.818235523558	0.279600884277697
278.448450468981	0.27709731635062
278.079644976393	0.2745945060086
277.71181515865	0.272091131105104
277.344957149144	0.271080474481642
276.979067101674	0.270770868452411
276.614141190304	0.270459687896464
276.250175609241	0.270146891702791
275.887166572691	0.269832438809342
275.525110314735	0.269516288204223
275.164003089197	0.269198398926927
274.803841169515	0.26886504466151
274.444620848608	0.268518052537544
274.086338438759	0.268168694062138
273.728990271479	0.267816928802111
273.372572697388	0.267336738516771
273.017082086086	0.266559337343768
272.662514826034	0.265778118627905
272.30886732443	0.264992958606554
271.956136007086	0.264203733474067
271.604317318311	0.263602798961324
271.253407720788	0.26308236257284
270.903403695458	0.262580518335712
270.554301741402	0.261244554714806
270.206098375722	0.259707380658819
269.858790133429	0.258185677886766
269.512373567323	0.256686454249557
269.166845247886	0.255185728834565
268.822201763161	0.253683393231636
268.478439718646	0.252179338387187
268.135555737179	0.249596168346196
267.793546458827	0.246454416065475
267.452408540781	0.243303984328948
267.112138657241	0.241869958851905
266.77273349931	0.24108972593123
266.434189774892	0.240308538474331
266.096504208575	0.239526382301695
265.759673541535	0.238743243135437
265.423694531427	0.237959106599452
265.088563952281	0.237173958219552
264.754278594399	0.236319596935925
264.420835264254	0.23478127696489
264.088230784385	0.232371640374961
263.7564619933	0.229971629340083
263.425525745373	0.22773858458443
263.095418910746	0.224836830578904
262.766138375228	0.220212611092386
262.437681040203	0.215582917683577
262.110043822525	0.211873651944895
261.783223654426	0.209947704313783
261.457217483421	0.208027729241445
261.13202227221	0.206113753331442
260.807634998587	0.204205803206763
260.484052655341	0.202303905509893
260.16127225017	0.200751045074866
259.839290805583	0.199419008649456
259.518105358815	0.198021415984992
259.197712961726	0.196626639357445
258.87811068072	0.195234660656348
258.559295596654	0.193845461815748
258.241264804742	0.192459024815224
257.924015414478	0.191075331680866
257.607544549539	0.189694364486303
257.291849347702	0.188316105353707
256.976926960757	0.186840836063946
256.662774554425	0.185165535565551
256.349389308264	0.183492774199519
256.036768415596	0.18182250774997
255.724909083412	0.180154692141711
255.4138085323	0.178489283444365
255.10346399635	0.176826237876534
254.793872723086	0.175067493512322
254.485031973371	0.173264638586936
254.176939021337	0.17146730156291
253.869591154297	0.16291557690088
253.562985672672	0.161309578218573
253.257119889906	0.159711534035989
252.951991132392	0.158121414618978
252.647596739391	0.156539190479666
252.343934062957	0.154964832374891
252.041000467859	0.15339831130466
251.738793331505	0.151839598510606
251.437310043865	0.150288665474481
251.1365480074	0.14874548391666
250.836504636982	0.147210025794652
250.537177359823	0.145682263301646
250.238563615402	0.144162168865049
249.94066085539	0.142683943933817
249.643466543579	0.140741919267498
249.346978155809	0.138304955300377
249.051193179897	0.135889730798069
248.756109115567	0.133496334923431
248.461723474377	0.131124854328784
248.168033779653	0.128775373178558
247.875037566415	0.12644797317167
247.582732381311	0.123991530978532
247.291115782547	0.121172443801155
247.00018533982	0.118386857342387
